0.0,0.009865760803222656
0.0,0.04857635498046875
-1.04,0.08009004592895508
1.35,0.11472225189208984
0.06,0.1453871726989746
0.04,0.17278599739074707
1.33,0.20133352279663086
0.05,0.2319042682647705
0.06,0.2648143768310547
0.06,0.29259371757507324
0.06,0.3211629390716553
0.06,0.35058045387268066
0.05,0.385134220123291
0.06,0.41544032096862793
0.07,0.4428563117980957
0.05,0.47004199028015137
0.04,0.4998345375061035
0.07,0.5321576595306396
1.33,0.5599634647369385
0.04,0.5908937454223633
0.07,0.6207189559936523
1.35,0.6506621837615967
1.32,0.6854221820831299
0.05,0.7151753902435303
0.06,0.748044490814209
0.02,0.7810451984405518
1.35,0.8142762184143066
0.13,0.8448605537414551
0.01,0.8762586116790771
0.02,0.9113254547119141
1.28,0.9374537467956543
0.02,0.9649360179901123
0.02,0.9963030815124512
0.06,1.026581048965454
0.03,1.0551774501800537
0.0,1.0837271213531494
0.07,1.1140697002410889
0.03,1.1474902629852295
0.05,1.1777193546295166
0.01,1.2101292610168457
-0.01,1.242185354232788
0.01,1.2752914428710938
0.02,1.3053672313690186
1.3,1.3376739025115967
0.0,1.3728234767913818
0.0,1.4042606353759766
-0.02,1.4345808029174805
0.01,1.4656703472137451
0.0,1.4970777034759521
-0.02,1.5304481983184814
-0.01,1.562551498413086
0.0,1.5909373760223389
-0.03,1.6248068809509277
0.0,1.6586899757385254
-0.03,1.6861484050750732
0.0,1.7170846462249756
-0.04,1.7511305809020996
0.0,1.7851648330688477
0.0,1.8133740425109863
0.0,1.8387479782104492
-0.01,1.871938705444336
0.0,1.9017479419708252
-0.06,1.933499813079834
0.02,1.9629979133605957
0.03,1.9956657886505127
-0.02,2.026043176651001
-0.05,2.0562002658843994
0.0,2.087202310562134
0.0,2.1204006671905518
-0.05,2.150097131729126
-0.01,2.182093858718872
0.01,2.210383176803589
-0.05,2.244584321975708
-0.01,2.273737668991089
-0.05,2.303795099258423
-0.03,2.331305503845215
0.0,2.364550828933716
0.01,2.396216630935669
0.0,2.449841260910034
0.0,2.4807496070861816
-0.01,2.5145089626312256
0.0,2.543283462524414
-0.01,2.5687999725341797
-0.01,2.5992791652679443
0.0,2.6270911693573
0.0,2.6571662425994873
0.0,2.6875531673431396
0.0,2.719125509262085
-0.02,2.750610828399658
1.3,2.7799110412597656
-0.02,2.8172266483306885
-0.02,2.846630811691284
0.0,2.8758933544158936
0.0,2.9064016342163086
-0.02,2.9378480911254883
-0.01,2.9670040607452393
1.28,3.0000593662261963
0.0,3.0326497554779053
0.03,3.06508731842041
0.02,3.093823194503784
0.01,3.1273014545440674
-0.01,3.15466046333313
-0.02,3.182738780975342
-0.02,3.2083613872528076
0.0,3.24163556098938
-0.04,3.2752444744110107
-0.04,3.306842565536499
0.0,3.3366177082061768
0.01,3.366701364517212
-0.02,3.3973002433776855
0.01,3.426226854324341
-0.03,3.4522061347961426
0.0,3.484924554824829
0.0,3.5174601078033447
0.01,3.5488476753234863
-0.01,3.575568437576294
-0.01,3.603837490081787
-0.01,3.6320910453796387
0.0,3.659750461578369
0.0,3.6870534420013428
0.0,3.716212511062622
0.0,3.7490432262420654
-0.01,3.7786619663238525
0.0,3.8109264373779297
-0.02,3.840423583984375
-0.01,3.8739640712738037
-0.01,3.904283046722412
-0.01,3.9344077110290527
-0.03,3.9609551429748535
-0.03,3.992760419845581
-0.04,4.025457859039307
0.0,4.055802822113037
0.0,4.084815979003906
-0.02,4.117659091949463
0.0,4.151184797286987
-0.04,4.178128004074097
0.02,4.203509569168091
0.0,4.230917692184448
-0.01,4.262744665145874
-0.04,4.292694091796875
0.0,4.319446563720703
1.28,4.35259747505188
-0.02,4.385220527648926
-0.03,4.419133186340332
0.0,4.448043584823608
-0.03,4.472368955612183
1.31,4.501620769500732
0.0,4.533672094345093
0.0,4.561220407485962
-0.01,4.599909782409668
0.0,4.631502151489258
0.0,4.667238235473633
-0.01,4.691807508468628
0.0,4.72394061088562
0.0,4.753655910491943
0.0,4.782044172286987
-0.03,4.809125900268555
-0.02,4.839827299118042
-0.01,4.870059013366699
0.0,4.900035619735718
-0.02,4.927751064300537
0.0,4.95897102355957
-0.02,4.989372968673706
-0.01,5.020661115646362
-0.01,5.0498878955841064
0.0,5.074787378311157
-0.01,5.107649087905884
-0.01,5.140204429626465
0.0,5.170425653457642
0.01,5.203709363937378
-0.02,5.23476243019104
0.01,5.266397953033447
-0.04,5.299947023391724
0.05,5.323627948760986
1.32,5.354485511779785
0.0,5.384790658950806
-0.02,5.419843912124634
-0.01,5.444239377975464
0.0,5.477749824523926
0.02,5.506309986114502
0.0,5.530704498291016
0.0,5.5549845695495605
0.0,5.583141565322876
1.31,5.620379447937012
0.03,5.652448654174805
0.0,5.679981231689453
0.0,5.707434177398682
0.04,5.740572690963745
0.04,5.767134666442871
0.02,5.79590916633606
0.01,5.822661638259888
0.01,5.853670835494995
0.0,5.888587236404419
0.01,5.9211952686309814
0.01,5.949340105056763
0.02,5.97796630859375
0.01,6.007073640823364
0.0,6.038047552108765
0.01,6.065091848373413
0.01,6.098453521728516
0.0,6.131323575973511
0.01,6.162908554077148
1.28,6.190884351730347
0.0,6.22135853767395
1.31,6.251418113708496
0.02,6.281483173370361
0.02,6.306135177612305
0.03,6.33542275428772
-0.02,6.368004322052002
1.33,6.402619361877441
0.09,6.428046703338623
0.04,6.457234621047974
-0.01,6.486543893814087
1.28,6.516932964324951
0.0,6.548068523406982
0.03,6.581990480422974
-0.01,6.614747047424316
0.02,6.648468971252441
-0.02,6.67389988899231
0.0,6.702702283859253
0.01,6.72748589515686
0.0,6.759037017822266
-0.04,6.786561489105225
0.04,6.815331220626831
0.0,6.845710039138794
1.28,6.877889394760132
0.02,6.908358573913574
0.0,6.935644865036011
0.0,6.972797393798828
0.0,7.004785776138306
0.0,7.032332897186279
0.03,7.058081865310669
0.0,7.087865829467773
0.0,7.120457649230957
0.02,7.150510549545288
0.0,7.175166845321655
0.01,7.20589804649353
0.0,7.234921932220459
-0.01,7.265833616256714
0.0,7.29372763633728
-0.02,7.319511651992798
0.01,7.350419044494629
1.29,7.3787641525268555
0.02,7.408098459243774
0.0,7.434902906417847
0.02,7.461385011672974
1.3,7.4905030727386475
0.04,7.520368337631226
